"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G78660.1",89.987726686908,-0.222748697843551,0.270514970078708,0.0462571079765091,0.30400165208905
"AT1G78660.2",46.298914786181,0.0216413685678597,0.157988764821015,0.683271584939462,0.925353812904519
"AT1G78660.3",17.4128682102094,-0.0578922133584789,0.17541069478472,0.150753250884355,0.546386838866307
"AT1G78670.1",2732.10325368657,0.337175133105773,0.17082836917016,0.00626480641819292,0.0901144219398296
"AT1G78680.1",18.0961211671509,0.1127073931801,0.21734612022691,0.0285272238363714,0.23276424337505
"AT1G78680.2",15.8447173314881,0.0988700108178858,0.206270454709281,0.022695590072015,0.20392533044883
"AT1G78690.1",390.809394101161,-0.0988428987567746,0.149897507466932,0.269204240206497,0.688957792609754
"AT1G78700.1",1395.03804375181,-0.0052731463271697,0.114592092871185,0.947822653009393,0.990974516409725
"AT1G78720.1",6.90399791652769,0.0088118509285065,0.163792802748461,0.748027416932756,NA
"AT1G78730.1",231.814156770071,-0.0684469596259023,0.149807909864704,0.397245892244437,0.790045714904637
"AT1G78750.1",68.8575559249439,0.0347137133589815,0.152435941950888,0.60689493701354,0.897221178131766
"AT1G78770.1",152.300115124277,-0.129266195867869,0.181209178013398,0.153894202122923,0.550386753210507
"AT1G78780.1",4.23118440536068,-0.0213039466444703,0.166559479390162,0.294958797020143,NA
"AT1G78780.2",2.3640266686729,0.0185685537828907,0.167185490568009,0.0394734345735867,NA
"AT1G78790.1",175.877123607087,0.0329035920791675,0.141084848783124,0.671728348462809,0.920444686814487
"AT1G78800.1",702.595963951973,0.0266070874488471,0.111200247103563,0.748799354643157,0.944398037300279
"AT1G78810.1",2.00639502127832,-0.00439907865709491,0.165421855244182,0.710692595830231,NA
"AT1G78810.2",11.9829230016924,0.042870871946122,0.169509746572565,0.248374442410475,0.667165052482322
"AT1G78815.1",17.7564243831894,0.0670510037603179,0.184226304914516,0.021130594774141,0.195864359252615
"AT1G78820.1",2090.74226861664,-0.00899435460824201,0.121777097359267,0.911957073291496,0.983820864724352
"AT1G78830.1",16032.5906082129,-0.242663463920702,0.200470873996713,0.0370565114390466,0.268639317336184
"AT1G78850.1",7541.17707396809,-0.17481445785166,0.184468048319191,0.0863481740870258,0.419163010638124
"AT1G78860.1",48.9632518939105,0.0396330445810425,0.162021171123423,0.465556316166178,0.830685637070593
"AT1G78865.1",86.4172770718868,0.028020623289312,0.153026233405359,0.663353949004747,0.917248824813182
"AT1G78870.1",63.185850786274,0.0641170424980104,0.168512429963142,0.300239716094763,0.716543714195705
"AT1G78870.2",12.2775577823219,0.0258676806242498,0.164389956185185,0.481396534860425,0.838994472344273
"AT1G78870.3",114.582223192556,0.0647680692370931,0.161202723983456,0.363714417696386,0.767755214966457
"AT1G78890.1",1595.26581150109,0.105017545075259,0.106678611000228,0.211429117637755,0.628026788329674
"AT1G78895.1",973.996540845515,-0.112625012995127,0.138065849396163,0.218238470257821,0.635173586043454
"AT1G78900.1",36.6547364474169,3.55436740746709e-05,0.159797049340335,0.99798808155838,0.999795651430447
"AT1G78900.2",192.900453426881,-0.011350686699242,0.148918247356992,0.862083014168869,0.9719582682568
"AT1G78910.1",397.660894148434,-0.135392255026561,0.14818755818408,0.155618701018166,0.553371322097016
"AT1G78915.1",23.7291685798521,-0.00553831463908168,0.159618341964305,0.896304957578386,0.980168498183755
"AT1G78915.3",8.40381708829221,0.00273000165602372,0.162588005965767,0.933656070466506,NA
"AT1G78920.1",162.222856959969,0.0167513730024305,0.142596787921658,0.83042021956606,0.963695130604526
"AT1G78920.2",14.9195483097747,0.0126939052876285,0.161815732797846,0.739857355135392,0.940987324764166
"AT1G78930.1",291.554798459253,0.00114888703284809,0.1238637038105,0.990162900382741,0.998218103819587
"AT1G78940.1",4.26889002708026,0.006694813360684,0.164638708977456,0.748628136867537,NA
"AT1G78950.1",36.4660287872536,0.0531970696900479,0.165568009641937,0.35637546315614,0.761195152701313
"AT1G78955.1",37.9344169738458,-0.0249092628380381,0.158411095244208,0.63717589596015,0.90824609872775
"AT1G78960.1",427.418412454751,0.0464774617592488,0.117577881596359,0.582388026178223,0.88510130604363
"AT1G78970.1",158.737871949241,0.037951814348211,0.158490930350557,0.5267475193883,0.859372944617484
"AT1G78970.2",8.31118722969626,0.0119187439412615,0.16365943551907,0.688023695652308,NA
"AT1G78990.1",37.3080452388205,0.136894318130685,0.232370975880783,0.0528825955277407,0.325870237860684
"AT1G78995.1",545.349672595164,0.505462422667694,0.231155056231341,0.00194920048602917,0.0395077948768291
"AT1G79000.1",742.671564368142,-0.0701976680650105,0.114294935615839,0.408014679661226,0.795279325251215
"AT1G79010.1",2365.666658152,-0.0553265919179663,0.100009076108386,0.490772326657207,0.844388187306262
"AT1G79020.1",567.839709074257,-0.0195655801728803,0.116912558525576,0.813724890277733,0.961830062637733
"AT1G79030.1",588.056500553871,0.0907774598550687,0.128670285311138,0.303982625139093,0.72085139045266
"AT1G79040.1",168911.272743334,0.0511097447802613,0.106517936587898,0.536573815652759,0.864391793891971
"AT1G79050.1",393.762829151678,0.0379278432166879,0.120643027324367,0.65237168610921,0.914338245453206
"AT1G79050.2",1.87037996908415,-0.011751959203993,0.16603695569579,0.303037074780865,NA
"AT1G79060.1",214.806722596565,-0.0405356366337474,0.141798428849217,0.603243302082118,0.894857689216846
"AT1G79070.1",190.68785986198,-0.0510351316277261,0.1425720562809,0.522896513198264,0.858167470807278
"AT1G79075.1",123.7039116,-0.02828135040619,0.137951155923108,0.71733942055196,0.935773936313976
"AT1G79075.2",16.2150476547924,0.0278273899420733,0.163500426493045,0.501808704859088,0.848712795937704
"AT1G79080.1",593.538568175517,-0.0535519401693328,0.127714448585649,0.526561533948684,0.859372944617484
"AT1G79090.1",9.35722001306194,-0.00195159107690145,0.163350019803144,0.94167345257918,NA
"AT1G79090.2",222.362597188873,0.112647541089356,0.170306205437373,0.199545275138864,0.611822700460771
"AT1G79100.1",3.27351059096748,0.00500580595602929,0.164953659582661,0.775581605761472,NA
"AT1G79110.1",34.9354143512243,0.957006093915572,0.517381500832022,0.00200498390588474,0.0402258801503495
"AT1G79110.2",12.3366449975283,0.0587822925906251,0.176445818911017,0.130017418861115,0.512855136034602
"AT1G79120.1",37.8844876572332,0.0726653870549466,0.173634404687667,0.239670244441457,0.658852174317395
"AT1G79130.1",3.96545521637879,-0.0207707891720674,0.166847664697964,0.227432843850064,NA
"AT1G79150.1",762.234337010407,0.151240959575239,0.165742687699303,0.125848488611504,0.504968204262376
"AT1G79160.1",775.661453432514,0.176568639555475,0.180669288089123,0.0893955533368944,0.425771925721996
"AT1G79180.1",3.63829254750961,0.0205250036089575,0.166732634859435,0.249322085056371,NA
"AT1G79190.1",943.033861565624,-0.128717049998906,0.11364266896738,0.140991579804982,0.529217978171438
"AT1G79200.1",288.137750334716,0.0616969619978557,0.127785243662866,0.470862231791949,0.834089187016492
"AT1G79210.1",143.498672048431,-0.0441928538320602,0.145499467974246,0.563756568187727,0.877517115668389
"AT1G79220.1",338.662422263322,-0.0778970612823643,0.139867281051484,0.368409173689122,0.771103478053258
"AT1G79230.2",35.5865274244696,-3.65964314603898e-05,0.159243897602046,0.99681388537061,0.999630560874571
"AT1G79230.3",20.0904155706815,0.00768832610649349,0.160849415332133,0.848994173656388,0.968649524813838
"AT1G79260.1",217.5454863234,0.0386451798240802,0.135158896422156,0.635901206381346,0.907538068932488
"AT1G79270.1",387.268450387192,1.16605863787081,0.191932070700785,6.65201606821319e-11,2.12027647645208e-08
"AT1G79320.1",1.83796745291942,0.00613512931609219,0.165526704528983,0.597719940505462,NA
"AT1G79340.1",4527.34280181781,-0.0112312306055336,0.10178007837938,0.877917597070077,0.975721913591068
"AT1G79350.1",2585.5917002393,0.0332409448192525,0.10077597672802,0.670166807776195,0.920103423340313
"AT1G79360.1",397.29869475859,-1.54098618177198,0.241442340296896,8.40914877768639e-12,3.32363196289277e-09
"AT1G79380.1",2540.54442666111,-0.285501583101954,0.17073723433591,0.0151189178744178,0.158552590555833
"AT1G79390.1",482.434179885019,0.109182757021885,0.130263882661359,0.228194712801911,0.645517308100682
"AT1G79400.1",4.58146991172558,-0.0106256310222253,0.165747718188541,0.432136803209788,NA
"AT1G79410.1",312.486229252557,0.133623201558562,0.210474926414113,0.100676452320681,0.452071813397249
"AT1G79420.1",120.105287766146,-0.0886342834157293,0.17851108849066,0.201336550385336,0.613588275224119
"AT1G79430.1",1.7764239780216,0.00729077730384357,0.165600044569212,0.535327156413406,NA
"AT1G79430.2",4.10010954712525,-0.0231797928736871,0.166711214044927,0.291734561290564,NA
"AT1G79440.1",10369.1804834661,-0.347560168742056,0.119901701486598,0.000566722829600414,0.0152168159763089
"AT1G79450.2",8.51896570414971,-0.0271458482573681,0.16746120631081,0.244337757108815,NA
"AT1G79460.1",543.290582791264,0.122854915922583,0.158459820897214,0.187452078037968,0.595950445010671
"AT1G79470.1",232.556889833618,-0.0960224360983034,0.155019746320829,0.269754126788685,0.68938123032879
"AT1G79480.1",2.18677414385132,0.0136535871202994,0.166238846809935,0.245037763825415,NA
"AT1G79490.1",531.830836092806,-0.0790421282631563,0.11709056810799,0.367731984070467,0.770556618513474
"AT1G79500.1",102.335808321129,-0.125746557843285,0.185339466552983,0.152200367345795,0.548000139718562
"AT1G79500.5",131.445210734102,0.109450513029992,0.185097714893636,0.169245084863285,0.573691486632629
"AT1G79510.1",254.51230640508,0.0431588886986048,0.155947547227744,0.515102272052265,0.85357229259483
"AT1G79520.2",2.73863559015617,-0.012690179188015,0.165851520463039,0.388624830264059,NA
"AT1G79529.1",56.090804083448,-0.0026973046840049,0.149963065226298,0.964598508608876,0.993609368106781
"AT1G79530.1",504.628895456958,0.0361618060844535,0.128139749957647,0.658998849034726,0.916642132032327
"AT1G79540.1",418.400349711306,-0.0413684984260043,0.122812560309631,0.621374886318607,0.901864845334069
"AT1G79550.1",15.076016880075,0.0124690027100552,0.161964050880048,0.740318252402448,0.941391757543091
"AT1G79550.2",578.74652409135,0.00604556628414592,0.145098471201275,0.934271741038324,0.986779509617735
"AT1G79560.1",2140.50297397549,0.0755888906418203,0.13875624312979,0.388288380839851,0.784424632140142
"AT1G79570.1",2178.97511074548,0.0048910822266838,0.111072026349264,0.948150296340202,0.990974516409725
"AT1G79590.1",333.556096255959,-0.159364979941349,0.166241505105169,0.111171186200928,0.474096247573793
"AT1G79590.2",33.1855856179271,-0.0386920092355571,0.16044316390525,0.491215485770034,0.844569184910207
"AT1G79600.1",3866.46209754119,-0.192171657714093,0.131335052466948,0.0472621482510253,0.308465009064082
"AT1G79610.1",380.208016833451,0.310942491116185,0.196557569170625,0.0145401323700257,0.154901399405093
"AT1G79620.1",125.858691628093,0.0340681203754906,0.150631353466823,0.623681251191746,0.903147220807262
"AT1G79630.1",109.934765982933,0.021650009202928,0.149632684089376,0.748014325647651,0.943889860382408
"AT1G79630.2",21.0852295645873,-0.00377672481290695,0.159164761613964,0.930549369624247,0.985678349925662
"AT1G79630.3",14.8332981116762,-0.0451345211918226,0.169726260744886,0.250599519298382,0.669779239974929
"AT1G79640.2",131.502171600684,0.130052169720317,0.184314788407862,0.149949489513722,0.545225724336738
"AT1G79650.4",8.17037429647776,-0.0206989227417632,0.164412754836389,0.516956709897532,NA
"AT1G79660.1",815.597383032756,0.0460524701345966,0.107190319987317,0.576584229607388,0.881788908630582
"AT1G79670.1",360.842228923689,-0.0422755560962262,0.128202129270748,0.612026507631872,0.898686713512593
"AT1G79680.1",90.9372287186807,-0.166598302200204,0.292009875293781,0.0169801272009115,0.170955865422514
"AT1G79690.1",2284.98680707867,0.00442185190934776,0.111444815804453,0.959021186789434,0.992111762242201
"AT1G79700.2",1103.36570390655,-0.172284695947256,0.170391448344177,0.0923075051905197,0.432851208680341
"AT1G79710.1",377.568742156308,-0.0653725226484475,0.125666908095045,0.446484955977546,0.820098122504718
"AT1G79720.1",2126.1510131938,-0.0628298886623281,0.115706831177748,0.45949101290069,0.82754692889436
"AT1G79730.1",1702.53085161368,0.0519617582349912,0.097348731275053,0.512896887596759,0.853062881493385
"AT1G79740.1",1325.530990433,0.0645540209930169,0.119825913846206,0.449761637265983,0.821671600373244
"AT1G79750.1",13710.9193156338,0.100802223527363,0.100190053714104,0.214549816499781,0.631412282005759
"AT1G79760.1",37.2660663785189,-0.0678080092903076,0.171819221112316,0.256490564728882,0.676778956854527
"AT1G79770.1",81.3919431564429,-0.0629455301175712,0.15946173692774,0.380410426122699,0.77904851170208
"AT1G79780.1",2.50000804430666,0.000410379649353227,0.165070291495397,0.981499789221686,NA
"AT1G79790.1",29.4601215880241,0.0359997898007634,0.160556229270027,0.511262012696365,0.85247721016753
"AT1G79790.2",164.594902470158,0.0772633417448031,0.15902794055314,0.327914434476423,0.738573632792691
"AT1G79810.2",5.63927007077675,-0.00971326409454938,0.164911821263095,0.632291795115537,NA
"AT1G79820.3",9.77330299746768,0.0078859607949917,0.163058948165083,0.79968254292995,NA
"AT1G79830.4",36.3517970645809,0.0125865911603124,0.157177142463921,0.808535148495111,0.960232668543292
"AT1G79840.1",52.2416393099041,0.0340582024787543,0.159992272600552,0.534071968179591,0.862704776456194
"AT1G79840.2",10.2695054244405,0.0457946573329653,0.171983140644142,0.153400587664779,NA
"AT1G79850.1",7466.99167143006,-0.0415464579716268,0.115711488084294,0.631960841534688,0.906249888724013
"AT1G79870.1",798.995464185115,0.0887826167007937,0.116871095631806,0.295571995864223,0.7119812021293
"AT1G79880.1",16.9922536895302,0.0261735318771919,0.163023717358388,0.530780560754263,0.861472194614467
"AT1G79880.3",46.7499180083774,-0.0553366398508735,0.167034423970133,0.32833748828767,0.739124034243495
"AT1G79890.1",32.1349732298613,-0.0312050313528062,0.1590297813889,0.56898226510505,0.87999895475358
"AT1G79900.1",20.5359543075812,0.0349954235285461,0.164063840787098,0.4443376797556,0.81898627280988
"AT1G79910.1",36.7992232128899,-0.0187662986279051,0.155040875676537,0.743408339327794,0.943015315604074
"AT1G79915.1",10.6226770535104,-0.0224283985589602,0.164443167843038,0.501381518139296,0.848712795937704
"AT1G79920.1",476.460017623801,0.132035729571779,0.162467772910372,0.164053207383173,0.565457850794984
"AT1G79920.2",2.89378746369398,0.0244923487701975,0.167416244685028,0.198522636839175,NA
"AT1G79930.2",7.0158368504424,0.0343020452294438,0.168957714681253,0.19177497788117,NA
"AT1G79940.1",96.957096652249,-0.0534140225223313,0.156743434521464,0.443786878480417,0.81876774728892
"AT1G79940.4",2.74057053172285,-0.00344333771974001,0.164939557160222,0.836352337141262,NA
"AT1G79950.1",1639.86261865585,-0.108778586006694,0.108557562092894,0.198738744111046,0.611120958395461
"AT1G79970.1",127.073921559232,0.00693512391081995,0.144340146550222,0.92256353585532,0.984858173586321
"AT1G79970.2",54.7186653600071,0.0872624282821498,0.175331099085156,0.224738636092053,0.640562696049025
"AT1G79980.1",3.26476271537147,0.00560178280854237,0.164803768862823,0.768476897200964,NA
"AT1G79990.1",33.7835274984737,0.0293157612638858,0.162059514734329,0.532851383502414,0.862591111047639
"AT1G79990.2",203.073436613981,0.0409901348883756,0.143575487865011,0.597178876619473,0.891976843525915
"AT1G80000.1",11.4361972921027,0.00767341898165757,0.162495969616236,0.820905616707659,0.96217113916604
"AT1G80000.2",97.2800925527963,-0.011330819919306,0.143216238419443,0.873689791473422,0.974693775675848
"AT1G80010.1",1223.25549740817,-0.0102850807312011,0.104535393214234,0.907722228069476,0.983274471504303
"AT1G80020.1",2007.6734598592,0.0339623732756199,0.104640011944055,0.689813125739037,0.928223365121003
"AT1G80030.1",7.51216395437382,0.0342195666684919,0.167998528322259,0.269665378884594,NA
"AT1G80030.2",79.2646626885674,-0.0491838085993,0.151621906847073,0.506248965199562,0.850288292561086
"AT1G80030.3",79.3342080010164,0.323598210081387,0.389688427809458,0.0214253328266465,0.197576960952025
"AT1G80040.2",33.7887402899402,0.0624653670478953,0.174615894498285,0.20334737157544,0.616646061106793
"AT1G80040.3",100.127463386924,0.00426016278735601,0.143887401734362,0.954148085231099,0.991725271961221
"AT1G80050.1",244.726717554591,-0.030130099781693,0.136861816715887,0.703317453916755,0.932180011079846
"AT1G80060.1",126.067592623884,-0.000511732102995517,0.150656839807861,0.991358894505169,0.998659659844883
"AT1G80070.1",14887.7577080798,-0.00326288332185336,0.123087898088144,0.981788671888947,0.996359458422912
"AT1G80080.1",501.108471181629,-0.140971467484092,0.154892714043751,0.143715178058068,0.534054033242485
