"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G21600.1",765.222781751778,-0.0415736090636427,0.0990267986346729,0.408605024500646,0.756985949251393
"AT1G21600.2",1.00497523848293,0.00346492052468555,0.235991372603104,0.836868428725148,NA
"AT1G21610.3",20.8184820927461,0.00333670301103669,0.154378700836537,0.943350012366375,0.983475524991186
"AT1G21630.1",458.301611755799,0.0258815225634313,0.081243626080304,0.560795483755693,0.850307031464387
"AT1G21630.2",133.117988244066,-0.00310482042969779,0.13025441769136,0.950116666314857,0.984676470940674
"AT1G21640.1",18.2364083315085,-0.0221864811001999,0.170550593955038,0.63145706639306,0.882391845517348
"AT1G21640.2",15.3363922351278,0.0663934271418328,0.190765129260133,0.230112628155493,0.607658580127346
"AT1G21650.1",34.8860598543975,0.0727547766193599,0.181671503513787,0.208754388469394,0.584123157670112
"AT1G21650.2",67.1121134503379,-0.0161918009008887,0.129833463140945,0.747539216317887,0.928310930221027
"AT1G21650.3",15.0833654929852,-0.00269625666523452,0.162877401268471,0.952812167021417,0.985534594421532
"AT1G21651.1",49.9175455788479,-0.258952836994117,0.269319382272154,0.0121853615756226,0.127743831974484
"AT1G21660.1",1681.22281560407,0.0210136069446409,0.0584024800720473,0.537548609157054,0.837135807134939
"AT1G21670.1",3274.67121642388,0.00146987203372178,0.0813473565736308,0.973534569569059,0.992673231761995
"AT1G21680.1",15174.2440973485,-0.464232489668155,0.149134998862276,2.3715781217369e-05,0.00170874213483111
"AT1G21690.3",4.07542478560872,-0.0529293247079021,0.235639823043864,0.200656027013582,NA
"AT1G21695.1",17.3987994670097,-0.0573500430951925,0.179512577815228,0.286195809422648,0.662998160346807
"AT1G21700.1",1698.59054740847,-0.0264931355603356,0.0594856310599916,0.441333271839127,0.778647860328602
"AT1G21710.1",451.035172362269,-0.037675203727716,0.0847036864681046,0.412729881670691,0.760056630992076
"AT1G21720.1",2591.12152768223,-0.0382785508011767,0.0643858333252468,0.298055036759724,0.674373188930762
"AT1G21730.1",1295.9802037802,-0.105282545648986,0.108473241715704,0.0766772383412614,0.364619726888028
"AT1G21740.1",223.192662372539,-0.00723820061277523,0.0970078876579377,0.880711676326502,0.967342930908004
"AT1G21750.1",2527.25282744609,0.166524796072621,0.125800493376322,0.0210817367973134,0.177181619464965
"AT1G21760.1",1199.90695837053,-0.0353582799268351,0.0830238369549433,0.43537426839756,0.775096748035022
"AT1G21770.1",3156.35002302632,-0.0751190392151897,0.0897122150200775,0.134533556267788,0.477703024964921
"AT1G21780.2",165.904655704797,-0.0500287803018107,0.108610483420329,0.344437524681386,0.710089193705419
"AT1G21790.1",280.606289790648,-0.265853727976977,0.15179042321532,0.00353852736423031,0.0593617988371865
"AT1G21810.1",57.5469624601981,0.0392563485532104,0.139565335923924,0.456961486065682,0.788219622941483
"AT1G21830.1",1502.1475793304,-0.369507653317304,0.144510064842523,0.00024225506810886,0.00948274672680263
"AT1G21840.1",219.056010791054,-0.087466724029781,0.126110761974565,0.147698944590016,0.500532695672959
"AT1G21880.1",4.97879420272254,-0.00686164236078209,0.197402750876323,0.852204644158053,NA
"AT1G21880.2",188.564881204789,0.028478276768582,0.094170054944268,0.556220971528542,0.84870322628298
"AT1G21890.1",7.84424261572945,-0.0598219271844216,0.231135399943969,0.194303294013643,NA
"AT1G21900.1",1282.76273381765,0.0474319447549833,0.0789669206990135,0.281627938063828,0.658321827222509
"AT1G21910.1",777.983299034898,-0.198909579233173,0.232760635833627,0.0250473421271384,0.197911247922798
"AT1G21920.1",4821.38319094099,0.00768146075528539,0.0752252362728378,0.855530583076842,0.95984705955652
"AT1G21930.1",581.997242971627,-0.00254315663470248,0.0803165290583478,0.953882087595391,0.98556364590428
"AT1G21945.1",1.4523416448205,-0.0236978182040342,0.221917581289356,0.447589857448317,NA
"AT1G21980.1",2001.5984750036,0.0759756941278107,0.0968640964516287,0.14915126676756,0.503137687704845
"AT1G22000.1",2.74517133362482,0.0563332761540415,0.258173709205631,0.128853162080613,NA
"AT1G22020.1",1405.92138625521,-0.0024766046367597,0.0499327846194038,0.934372058053784,0.981115353275502
"AT1G22030.1",103.692486833684,0.0229380199749626,0.125693569066239,0.65331749106921,0.892265610862203
"AT1G22040.1",876.068731060115,-0.129285772869038,0.082996118993759,0.0191673432681309,0.167862332576895
"AT1G22050.1",241.70634693475,-0.00675095133758223,0.0811506559055711,0.878766881832809,0.967153470418575
"AT1G22060.1",5516.94676905416,-0.0851664626590264,0.104460075737153,0.127370512407858,0.464925337665983
"AT1G22065.1",66.7888402572342,0.796763791654334,0.448951060726632,0.000272863341737999,0.0101393537214006
"AT1G22070.1",2181.15286448101,0.046388925992055,0.0774263208106259,0.284581051110283,0.661854010373076
"AT1G22090.1",0.344681996946231,-0.00453276801527421,0.249367926499381,0.627875710505139,NA
"AT1G22110.1",46.4133501344078,-0.502863594545618,0.431362889554715,0.00199696509588015,0.0404628151696212
"AT1G22120.1",0.375456791341989,0,0.247998935151621,1,NA
"AT1G22130.1",5.5547764256756,-0.0321478972474022,0.215397089522581,0.39113269695092,NA
"AT1G22140.1",266.898994949295,0.0537068003315706,0.111737562927541,0.318222776156861,0.690400776034683
"AT1G22140.2",32.7921258983422,0.0146354761760729,0.150820475288514,0.761304360907803,0.931809204474698
"AT1G22150.1",7.05368364745936,0.0212953937920215,0.19372175908616,0.601680669705269,NA
"AT1G22160.1",335.823759279792,0.0602531246118748,0.133902517063765,0.286651167537433,0.663268670023
"AT1G22170.1",229.458708540829,0.0652670411127308,0.112333310745138,0.237643060215395,0.615612826919955
"AT1G22180.2",6.65553630594157,0.014131934431622,0.196348795446577,0.712336453431072,NA
"AT1G22180.3",32.3827383247669,0.0413681711907668,0.154586903569702,0.427553974735,0.769163935122344
"AT1G22190.1",1332.76810063738,-0.0556109894918041,0.127539081205971,0.316829101319129,0.689740999344006
"AT1G22200.2",4.83157564899221,0.0192032624885681,0.207466890978003,0.588730343940652,NA
"AT1G22210.1",2.22972065139654,0.0182344693002645,0.215520958167702,0.566550666051269,NA
"AT1G22220.1",38.7178793589425,0.300931757494426,0.423030412297688,0.00828254545564659,0.101752610023255
"AT1G22230.1",96.4288577974411,0.0325607357110993,0.124246720542645,0.532453560824972,0.834380116958936
"AT1G22240.1",5.24849133397938,0.0047323434970161,0.205810138857502,0.886636876881794,NA
"AT1G22250.1",233.641812823564,-0.0602450054031046,0.132510208260112,0.286375287000827,0.663063631961636
"AT1G22260.1",34.3227642311694,0.116877046548806,0.19713431558777,0.090282258441174,0.392905283203758
"AT1G22270.1",791.044424868774,-0.05901192998259,0.0799080227694396,0.189825920720263,0.559612303945064
"AT1G22275.1",52.0753773405299,0.0184404310018506,0.12604844144472,0.715780654822553,0.917053515265423
"AT1G22280.2",22.5939932248203,0.0439091605705107,0.174933899224332,0.385599684859438,0.740171706103799
"AT1G22280.3",12.562493401955,0.0799932693984192,0.228994224658967,0.149125864194194,0.503137687704845
"AT1G22290.1",0.503304633386613,0.0055662068282404,0.249041712271405,0.577511743233061,NA
"AT1G22290.2",1.30919830232588,0.0320118865244853,0.265547853369107,0.134028040184054,NA
"AT1G22300.2",10.1079128493168,0.0878709567631439,0.257493959853174,0.103450183847146,0.419007083275555
"AT1G22300.3",49.9825065077769,0.000409392203294426,0.131595983109588,0.993402576517883,0.998035352045315
"AT1G22310.2",93.4955997951345,-0.0113025199048902,0.111838619395104,0.821391474346492,0.949998350083688
"AT1G22330.1",563.06393285433,-0.031452449705333,0.0989633128937665,0.526048728448677,0.831130513252114
"AT1G22340.1",16.7759054082153,-0.0130539879571635,0.167566811007599,0.77383652892067,0.935283488127422
"AT1G22360.1",652.323825338967,0.121889353731807,0.144660436345055,0.0740947340086426,0.359316352122678
"AT1G22370.1",114.489346116473,-0.0462961538224788,0.149360658651309,0.387226751878918,0.741317344182968
"AT1G22370.2",407.56450747275,-0.0431223164900992,0.137531205012191,0.420417119216531,0.764352037328176
"AT1G22380.1",35.5828095379216,-0.0359760409572959,0.163771267680447,0.472294604730476,0.798088636463021
"AT1G22400.1",1532.06028378114,-0.0128404440815196,0.114057841469726,0.798276830647552,0.943521218252213
"AT1G22403.2",171.117612742774,0.121797147470925,0.144891020231708,0.0743466101917574,0.359993615014092
"AT1G22410.1",4247.22220412526,0.350972724843889,0.170670076893933,0.000896297973166713,0.0229083586880192
"AT1G22430.1",174.388270933939,-0.0887214169579414,0.143270855081717,0.153341467912632,0.51006273738996
"AT1G22430.2",29.9235210188723,0.0266251403521329,0.148032659793017,0.594748609144809,0.867809548113745
"AT1G22440.1",95.828608161171,0.291275451198604,0.36058996883541,0.0102049308702709,0.115621431581881
"AT1G22450.1",2748.25664837561,-0.0247377185502812,0.0719694961899216,0.544295920747067,0.841383725640592
"AT1G22460.1",0.584667352054089,-0.00407280134385396,0.241479456845627,0.767670775842807,NA
"AT1G22470.1",16.180729155158,0.0378383448360298,0.199784779503029,0.393795447492321,0.746669543798397
"AT1G22480.1",2.10711611531288,-0.006018687546153,0.216559971356406,0.830493665124908,NA
"AT1G22490.1",136.459146769571,0.346437623628094,0.341236620225556,0.00579783202721788,0.0810209860213781
"AT1G22500.1",2992.38018963551,0.0246254965997801,0.133884463693534,0.628694475376784,0.88147153312546
"AT1G22510.2",14.915467407818,0.128245576194352,0.250314804934909,0.0688652025837893,0.344245033141684
"AT1G22520.1",223.906332496616,-0.00265827249810392,0.0834536169738794,0.95285038159766,0.985534594421532
"AT1G22520.2",6.23645616297649,0.00111845471128946,0.190212019331613,0.977109166427133,NA
"AT1G22530.1",9411.00659000748,-0.0611206296464301,0.0980535020131903,0.236381841262268,0.614543009932741
"AT1G22540.1",943.375198109168,0.0200595073491418,0.0691260507290901,0.612306095455904,0.874517273143075
"AT1G22550.1",352.824619289996,0.142707068076776,0.1262942708512,0.0380349288374948,0.248671920160244
"AT1G22570.1",1310.47762343085,-0.475252285814054,0.123342701638421,1.56347888628126e-06,0.000206408346136076
"AT1G22590.1",157.419371381946,-0.0936062833228133,0.144578335604763,0.138122960801361,0.482465658477062
"AT1G22590.2",19.5764934956656,-0.0321694308847364,0.172447524341583,0.502948884052142,0.816980239100459
"AT1G22600.1",4.37938600820475,0.0166955965537824,0.200788537793405,0.654807536253059,NA
"AT1G22610.1",4249.87109526326,-0.00390859796749542,0.049553005773376,0.895755007549435,0.971869582310871
"AT1G22620.1",2031.43552043167,0.00693628856084242,0.0607025010543894,0.846400839899308,0.956884144369923
"AT1G22630.1",1089.05883093218,-0.0307604105798221,0.102187215878709,0.539674515081767,0.838225062143028
"AT1G22640.1",628.834004223902,-0.0228844031984791,0.0882057206536094,0.62362889891897,0.878935895930157
"AT1G22650.1",470.278173345132,-0.0170492973905183,0.102671197417648,0.730147715783448,0.922347268666015
"AT1G22660.1",71.4396315097164,-0.0334655122269261,0.117315695293215,0.52030127343512,0.827583893352052
"AT1G22680.1",1.96032262492671,0.0384474051732294,0.250400624963615,0.183994784621809,NA
"AT1G22690.1",320.948393108248,-0.1660295872468,0.172970805110003,0.0350203273457762,0.238729011460703
"AT1G22700.1",37.8899564911131,-0.0378469765969417,0.144056238602402,0.469003046053495,0.79634604121002
"AT1G22700.3",85.0482158544584,0.0162360158164757,0.112731117411855,0.747130507343114,0.928310930221027
"AT1G22710.1",7617.82122603451,-0.00476624810931685,0.0642223758660623,0.89897328951645,0.972702801466807
"AT1G22730.1",1947.13544552506,-0.0336637186703359,0.0657670532937452,0.370866288577033,0.729412692116668
"AT1G22740.1",2038.59524862464,-0.413430310805059,0.25875617375399,0.0014547569133921,0.0324223959818106
"AT1G22750.1",57.7626734114402,0.0389557987407034,0.136081762777958,0.46126036808973,0.790720801749661
"AT1G22750.2",1.49640186141587,-0.00764174037772337,0.230523322589908,0.714069369250522,NA
"AT1G22760.1",1.00370932538241,-0.0320319508230853,0.258761668200283,0.163104818844696,NA
"AT1G22770.1",6446.87304687053,-0.1771876571468,0.147306879415454,0.0225555532206482,0.185090002990875
"AT1G22780.1",3806.31265655293,-0.0152131373953213,0.0746508264774635,0.716969403548472,0.917580965343375
"AT1G22790.1",96.5655110470041,0.358527555059846,0.28752858902168,0.0038359360245462,0.062286340872215
"AT1G22800.1",584.411781698344,-0.0284518025493119,0.0740539513411946,0.494925777985314,0.813521569180871
"AT1G22810.1",0.446197194975404,0.000992562261139979,0.247709274804156,0.916478315525763,NA
"AT1G22830.1",18.9297295918098,0.0359082070637312,0.170075558816304,0.465837875473852,0.793689543277129
"AT1G22830.2",2.86506874724954,-0.0423601374880404,0.238893844714459,0.220946195252306,NA
"AT1G22840.2",2.5049262351262,0.0253335169990708,0.214274477965273,0.469504121843096,NA
"AT1G22850.1",3057.06227494354,-0.215238556436444,0.0884296637071555,0.00144470452385458,0.032323362794241
"AT1G22860.1",1070.75918287352,-0.00192747595251475,0.058287664888673,0.95562679639442,0.985964155010116
"AT1G22870.1",1081.75161303311,0.00583597027852788,0.0533251172980221,0.854957501774124,0.95984705955652
"AT1G22882.1",1843.12846835256,-0.0358966442706788,0.0728561294998036,0.382815464591133,0.737863720471502
"AT1G22885.1",140.620191931293,-0.0495949178181029,0.123886400768549,0.362529120249512,0.724497091113929
"AT1G22885.2",6.02021027564112,0.000809111381726178,0.197042305433276,0.982363788433465,NA
"AT1G22890.1",1688.22933879596,-0.168398359185783,0.159618811381917,0.0306168972188012,0.22167230867431
"AT1G22900.1",141.851913504501,0.0950034404902119,0.153153371259836,0.136205785614983,0.480108453274702
"AT1G22910.2",87.0346706765995,0.0197285628800354,0.131261487875011,0.696274026520356,0.910099752778844
"AT1G22910.3",2.8568226127919,-0.0260556948125766,0.218781148186001,0.437218729538646,NA
"AT1G22920.2",5.4647340631937,0.018755224185595,0.193609076603354,0.640894806765131,NA
"AT1G22930.1",1112.97606490664,0.0417882598134216,0.124302966953049,0.433652186943552,0.774170773852276
"AT1G22930.2",44.254868501129,-0.0295961752041071,0.14070620284318,0.562804471672832,0.850582919370101
"AT1G22940.1",985.171408604833,-0.00698984392143501,0.0499674096391999,0.815627584718574,0.948139459707513
"AT1G22950.1",541.723113395284,0.109001084985845,0.110604931150311,0.0716328543531133,0.351386180308198
"AT1G22960.1",370.877318982551,0.00429124630362376,0.0869960501907416,0.925624828456888,0.979399259242331
"AT1G22970.1",711.560752700639,-0.0368419513577791,0.0641037324453721,0.314778274392498,0.687768526132045
"AT1G22980.1",21.1873259425163,-0.00359228764940755,0.149114232377058,0.939974046248399,0.982503119949556
"AT1G22985.1",190.305750312907,-0.0804200682543789,0.110352322892387,0.156225172615877,0.514321361000009
"AT1G22990.1",41.7533445556993,0.0373549574267444,0.166190827522251,0.455645903339756,0.78737834760053
"AT1G23000.1",108.434241062322,-0.0272996760586239,0.140385743264149,0.591239521571181,0.866317112298046
"AT1G23010.1",191.53028473737,-0.0119017272961482,0.0870908695819634,0.796176133592111,0.942595648779539
"AT1G23020.2",211.059435760182,0.0240910148133292,0.122243290561692,0.638080441433459,0.885344558729958
"AT1G23030.1",2029.85463291121,0.058791181200026,0.094119685496323,0.242179814354955,0.619616733814046
"AT1G23040.1",521.255209374357,0.196503807453171,0.128225661477511,0.0106615357409364,0.118558098378241
"AT1G23050.1",127.032902325623,-0.0113408607506715,0.106829575767241,0.81944567441286,0.949379581905883
"AT1G23052.1",625.454456727348,-0.195618181247314,0.221093647385591,0.025469436791136,0.199466794029328
"AT1G23060.1",56.0257099040652,0.0297320188650163,0.156618940809463,0.549197058434038,0.844366838768276
"AT1G23060.2",1.02424212654525,0.00459134334242907,0.236017012552158,0.787463540486716,NA
"AT1G23070.1",1.18042118453534,-0.0171348291450891,0.224992910308482,0.526035469265962,NA
"AT1G23080.1",369.587636219185,-0.160571304280309,0.184839352906997,0.0408331656679324,0.259464554939283
"AT1G23080.2",330.593492154103,-0.254786484128912,0.214975186502965,0.00967818607362173,0.111619984491367
"AT1G23090.1",1903.60243859232,0.0497481791113807,0.122019763878711,0.360294252536522,0.722526119224812
"AT1G23100.1",146.892054762509,0.0213478490956703,0.115619181586847,0.674545148232447,0.901556758201639
"AT1G23110.1",17.1862088181098,0.146394823447521,0.385699292758782,0.0166857852771487,0.153797209915783
"AT1G23110.2",1.71688308706115,0.0424513655701221,0.279871291494049,0.0870226647245941,NA
"AT1G23110.4",7.24762467316926,0.111894910669472,0.367284184495176,0.0207828472516899,NA
"AT1G23120.1",81.1815150851331,0.141682422037632,0.21035932001237,0.059252105505143,0.316950229657507
"AT1G23130.1",27562.6632962729,0.103232162731498,0.119889073039325,0.0944504455769511,0.401077835438902
"AT1G23140.1",330.101185128328,0.260692529012149,0.229869512469978,0.00977026403287976,0.11219757364138
"AT1G23160.1",10.6288594091455,-0.188653995997015,0.51812723544119,0.00536548175425054,0.0769004144886009
